timestamp,ax,ay,az,label
31716,-803,-568,18322,abnormal
31716,-535,-262,12052,abnormal
31733,382,-1198,4988,abnormal
31733,1431,-932,-1643,abnormal
31733,820,-63,-5447,abnormal
31733,875,-684,-6525,abnormal
31733,928,-853,-4264,abnormal
31733,-462,282,-181,abnormal
31733,-1357,-282,5128,abnormal
31733,8,-652,8705,abnormal
31733,-435,-31,10579,abnormal
31733,-1170,42,10718,abnormal
31733,510,-719,9609,abnormal
31733,1201,-204,6313,abnormal
31733,-268,-68,3698,abnormal
31733,516,-287,2122,abnormal
31733,1429,-136,1978,abnormal
31733,-273,316,2371,abnormal
31733,-639,185,4437,abnormal
31733,973,222,6139,abnormal
31733,284,32,7155,abnormal
31733,-707,-37,7744,abnormal
31733,383,247,8205,abnormal
31733,752,-309,7178,abnormal
31733,-12,-476,6391,abnormal
31733,-33,55,6289,abnormal
31733,150,7,6058,abnormal
31733,64,-732,5602,abnormal
31733,-29,-1,5717,abnormal
31733,-249,299,5992,abnormal
31733,101,-706,5925,abnormal
31733,461,-471,5911,abnormal
31733,-311,498,6345,abnormal
31733,-135,-876,7057,abnormal
31733,942,-1041,7802,abnormal
31733,-232,-238,9263,abnormal
31733,-1113,-320,11032,abnormal
31733,358,-1250,12797,abnormal
31733,411,-567,13721,abnormal
31733,-1369,-419,14189,abnormal
31733,-320,-556,14145,abnormal
31733,1026,-559,13415,abnormal
31733,-273,-498,12033,abnormal
31733,-416,-405,11921,abnormal
31733,1091,-143,12208,abnormal
31733,816,-356,13439,abnormal
31733,-385,-264,15662,abnormal
31733,-16,-124,18410,abnormal
31733,499,-157,19710,abnormal
31733,-332,-228,19888,abnormal
31733,-952,256,18173,abnormal
31733,-226,26,13925,abnormal
31733,644,-221,7626,abnormal
31733,448,320,745,abnormal
31733,516,216,-4934,abnormal
31733,1775,-179,-8658,abnormal
31733,1942,-91,-8598,abnormal
31733,895,169,-4535,abnormal
31733,281,-300,2846,abnormal
31733,357,-219,12097,abnormal
31733,-725,-278,21059,abnormal
31733,-2260,-399,27498,abnormal
31733,-1853,-700,29937,abnormal
31733,-1082,-530,27357,abnormal
31733,-1100,-753,20220,abnormal
31733,-529,-646,10125,abnormal
31750,656,-809,-706,abnormal
31750,1450,-420,-10052,abnormal
31750,1713,-490,-15131,abnormal
31750,1706,-159,-15539,abnormal
31750,872,-128,-10876,abnormal
31750,9,-314,-2805,abnormal
31750,-613,-94,6401,abnormal
31750,-1044,85,13975,abnormal
31750,-1379,-459,18892,abnormal
31750,-1446,-794,19519,abnormal
31750,-660,-95,16914,abnormal
31750,210,-693,11993,abnormal
31750,1004,-1217,6610,abnormal
31750,1433,-703,4210,abnormal
31750,1393,-223,5970,abnormal
31750,1145,-848,11959,abnormal
31750,365,-242,20135,abnormal
31750,-1051,406,29429,abnormal
31750,-1573,558,32764,abnormal
31750,-1511,239,32764,abnormal
31750,-1708,412,29619,abnormal
31750,-1077,320,17509,abnormal
31750,710,130,2191,abnormal
31750,1887,154,-13368,abnormal
31750,2504,-33,-24965,abnormal
31750,3801,52,-29284,abnormal
31750,3273,166,-25632,abnormal
31750,1212,338,-14846,abnormal
31750,-805,-48,473,abnormal
31750,-1386,73,14661,abnormal
31750,-1669,385,25381,abnormal
31750,-2889,-169,30703,abnormal
31750,-2564,-1101,28560,abnormal
31750,-357,-637,21743,abnormal
31750,424,-1366,12116,abnormal
31750,586,-1554,4098,abnormal
31750,1986,-957,-82,abnormal
31750,1470,-885,-30,abnormal
31750,-338,-452,2893,abnormal
31750,-1072,-480,7497,abnormal
31750,-1119,-141,10513,abnormal
31750,-1675,-111,10747,abnormal
31750,-718,108,6815,abnormal
31750,480,-432,581,abnormal
31750,914,-769,-5665,abnormal
31750,1629,-322,-9109,abnormal
31750,2402,93,-8684,abnormal
31750,1385,-698,-3719,abnormal
31750,-313,-253,4323,abnormal
31750,-1104,616,14344,abnormal
31750,-1217,157,22201,abnormal
31750,-1437,-135,25394,abnormal
31750,-877,19,23999,abnormal
31750,-199,-214,19426,abnormal
31750,650,-467,12475,abnormal
31750,1933,21,5698,abnormal
31750,1625,-269,1146,abnormal
31750,836,-49,-632,abnormal
31750,536,478,387,abnormal
31750,-381,873,2658,abnormal
31750,-1400,4,4302,abnormal
31750,-568,533,3679,abnormal
31750,-83,92,2041,abnormal
31750,17,-511,-698,abnormal
31768,1065,-308,-2696,abnormal
31768,1671,-472,-3922,abnormal
31768,956,-1158,-2340,abnormal
31768,105,-695,1659,abnormal
31768,-562,-137,7573,abnormal
31768,-1260,-732,13097,abnormal
31768,-1528,-510,17130,abnormal
31768,-1320,-310,18846,abnormal
31768,-766,-717,18438,abnormal
31768,-31,-1080,16312,abnormal
31768,165,-285,12663,abnormal
31768,413,-797,9564,abnormal
31768,961,-1041,7082,abnormal
31768,422,-262,4985,abnormal
31768,-701,254,3341,abnormal
31768,-296,-485,1203,abnormal
31768,672,-18,-1466,abnormal
31768,473,348,-4065,abnormal
31768,532,249,-5183,abnormal
31768,1501,183,-4843,abnormal
31768,1656,-26,-2527,abnormal
31768,721,42,2390,abnormal
31768,-90,-147,8812,abnormal
31768,-178,86,15210,abnormal
31768,-894,-382,20377,abnormal
31768,-1154,-381,23504,abnormal
31768,-727,-59,23779,abnormal
31768,-24,-719,21831,abnormal
31768,357,-635,17968,abnormal
31768,282,91,13690,abnormal
31768,476,-104,9714,abnormal
31768,904,-557,6520,abnormal
31768,135,270,4484,abnormal
31768,-847,488,2864,abnormal
31768,123,-274,2134,abnormal
31768,609,-490,1171,abnormal
31768,-284,-308,769,abnormal
31768,223,-243,1949,abnormal
31768,1233,-823,4144,abnormal
31768,758,-678,7027,abnormal
31768,-527,-670,11105,abnormal
31768,-611,-568,14868,abnormal
31768,-463,-298,17156,abnormal
31768,-988,-692,18283,abnormal
31768,-1010,-487,17685,abnormal
31768,-308,-256,15510,abnormal
31768,593,-673,12701,abnormal
31768,608,-536,9960,abnormal
31768,235,-122,7875,abnormal
31768,559,-405,5806,abnormal
31768,613,-596,4329,abnormal
31768,-218,129,3056,abnormal
31768,-547,-16,2183,abnormal
31768,595,-598,1731,abnormal
31768,946,-609,2548,abnormal
31768,651,-92,5284,abnormal
31768,920,-480,11296,abnormal
31768,643,-338,18810,abnormal
31768,-614,-281,26643,abnormal
31768,-1178,107,32057,abnormal
31768,-2048,198,32764,abnormal
31768,-2160,197,28140,abnormal
31768,-1051,-230,17714,abnormal
31768,261,0,3053,abnormal
31891,843,2,-11701,abnormal
31891,2779,-451,-23173,abnormal
31891,4104,-354,-27544,abnormal
31891,2670,193,-25084,abnormal
31891,958,-128,-15067,abnormal
31891,-155,86,-1395,abnormal
31891,-2253,-24,12053,abnormal
31891,-3034,422,21819,abnormal
31891,-2220,-603,26545,abnormal
31891,-1504,-1125,24943,abnormal
31891,-631,-1299,19945,abnormal
31891,1131,-748,14442,abnormal
31891,2187,-1728,10759,abnormal
31891,2008,-1381,9846,abnormal
31891,222,-363,12729,abnormal
31891,-1402,-260,16780,abnormal
31891,-1786,-99,18728,abnormal
31891,-1460,346,16712,abnormal
31891,-1511,561,10912,abnormal
31891,-410,-224,1233,abnormal
31891,2102,-178,-8470,abnormal
31891,3026,-76,-15155,abnormal
31891,2694,-227,-15226,abnormal
31891,2878,-420,-9350,abnormal
31891,1004,38,1462,abnormal
31891,-1856,506,14113,abnormal
31891,-2534,554,24489,abnormal
31891,-2007,-175,28521,abnormal
31891,-1874,-25,26051,abnormal
31891,-736,-119,18914,abnormal
31891,1270,-432,9300,abnormal
31891,2385,-760,1128,abnormal
31891,2570,-702,-3089,abnormal
31891,2494,-207,-1339,abnormal
31891,240,-133,4835,abnormal
31891,-1874,10,12832,abnormal
31891,-2144,307,19273,abnormal
31891,-2288,205,20551,abnormal
31891,-1532,-138,16091,abnormal
31891,378,-390,8194,abnormal
31891,979,-692,-1259,abnormal
31891,1495,-768,-9165,abnormal
31891,3216,-594,-12833,abnormal
31891,2437,-738,-10191,abnormal
31891,-682,-426,-3638,abnormal
31891,-1794,379,5664,abnormal
31891,-1289,331,12778,abnormal
31891,-1790,-600,16259,abnormal
31891,-1376,-16,15408,abnormal
31891,-158,-540,12940,abnormal
31891,1082,-955,8616,abnormal
31891,1946,-1114,6269,abnormal
31891,1887,-804,6831,abnormal
31891,495,-982,11582,abnormal
31891,-622,-464,18239,abnormal
31891,-1411,-114,25034,abnormal
31891,-2187,29,28013,abnormal
31891,-1786,225,26981,abnormal
31891,-134,267,21008,abnormal
31891,617,30,12361,abnormal
31891,1018,80,2937,abnormal
31891,2595,88,-3503,abnormal
31891,3059,-89,-5223,abnormal
31891,1219,-97,-1513,abnormal
31902,-351,348,5424,abnormal
31902,-795,79,13912,abnormal
31902,-1412,-41,20154,abnormal
31902,-1990,126,22622,abnormal
31902,-997,196,20606,abnormal
31902,163,-442,14365,abnormal
31902,749,-278,5605,abnormal
31902,1101,-91,-2247,abnormal
31902,1851,-420,-7593,abnormal
31902,1669,-413,-9094,abnormal
31902,420,-258,-6049,abnormal
31902,-764,-531,751,abnormal
31902,-768,-634,8507,abnormal
31902,-672,-534,15628,abnormal
31902,-1478,-1035,20630,abnormal
31902,-1440,-1196,22385,abnormal
31902,-555,-683,20840,abnormal
31902,-219,-868,16618,abnormal
31902,-306,-840,10498,abnormal
31902,53,-509,3409,abnormal
31902,525,38,-2867,abnormal
31902,274,-104,-7821,abnormal
31902,648,22,-11021,abnormal
31902,1240,206,-12282,abnormal
31902,961,119,-11275,abnormal
31902,425,119,-8181,abnormal
31902,395,-56,-4233,abnormal
31902,287,13,-314,abnormal
31902,-246,-80,2798,abnormal
31902,-533,-138,4834,abnormal
31902,-622,-194,5134,abnormal
31902,-302,138,4185,abnormal
31902,516,-75,2526,abnormal
31902,905,-76,1009,abnormal
31902,547,-144,970,abnormal
31902,430,55,2195,abnormal
31902,493,-217,4812,abnormal
31902,-16,-85,7392,abnormal
31902,-778,-312,10457,abnormal
31902,-873,-169,11888,abnormal
31902,-624,-313,11991,abnormal
31902,-253,-340,9367,abnormal
31902,66,-633,5770,abnormal
31902,528,-301,1681,abnormal
31902,1023,-196,-1099,abnormal
31902,988,-408,-2488,abnormal
31902,660,-330,-1466,abnormal
31902,266,-136,1797,abnormal
31902,52,-10,6929,abnormal
31902,-192,-525,12391,abnormal
31902,-478,-340,17679,abnormal
31902,-613,-496,21685,abnormal
31902,-177,-653,24587,abnormal
31902,-59,-691,25371,abnormal
31902,-472,-528,24185,abnormal
31902,-291,-434,20724,abnormal
31902,211,-304,16286,abnormal
31902,308,-330,11021,abnormal
31902,150,-68,6055,abnormal
31902,894,56,2365,abnormal
31902,1255,-158,1026,abnormal
31902,1337,-40,2402,abnormal
31902,1222,-79,7369,abnormal
31902,468,-170,14318,abnormal
31913,-260,-250,22713,abnormal
31913,-604,-416,30140,abnormal
31913,-1431,-213,32764,abnormal
31913,-1816,-12,32764,abnormal
31913,-1257,-498,31401,abnormal
31913,-544,-254,22064,abnormal
31913,5,66,10833,abnormal
31913,1019,-115,-1164,abnormal
31913,1817,-76,-11384,abnormal
31913,1839,-22,-17744,abnormal
31913,1559,341,-18812,abnormal
31913,1358,10,-14696,abnormal
31913,164,-146,-7543,abnormal
31913,-1265,217,1127,abnormal
31913,-917,-177,9482,abnormal
31913,-714,-1051,14938,abnormal
31913,-1784,-598,16895,abnormal
31913,-1642,-1084,16136,abnormal
31913,172,-792,11766,abnormal
31913,530,-1399,6949,abnormal
31913,79,-940,2340,abnormal
31913,272,-558,108,abnormal
31913,1060,-328,-314,abnormal
31913,206,-1074,1448,abnormal
31913,-414,122,4325,abnormal
31913,-180,74,8763,abnormal
31913,-370,-259,11152,abnormal
31913,-560,-277,12485,abnormal
31913,-167,34,11325,abnormal
31913,-376,-564,9235,abnormal
31913,-8,-604,5992,abnormal
31913,1175,111,3996,abnormal
31913,993,-456,3080,abnormal
31913,792,-484,5400,abnormal
31913,927,36,10632,abnormal
31913,925,126,18756,abnormal
31913,-183,-474,27238,abnormal
31913,-939,366,32764,abnormal
31913,-1053,118,32764,abnormal
31913,-1161,-181,32764,abnormal
31913,-1316,204,32764,abnormal
31913,-867,115,32508,abnormal
31913,-392,-520,21631,abnormal
31913,697,-302,9193,abnormal
31913,1887,489,-2001,abnormal
31913,1966,95,-10380,abnormal
31913,1794,-332,-14199,abnormal
31913,2135,350,-13796,abnormal
31913,1034,478,-8132,abnormal
31913,-658,-241,-1534,abnormal
31913,-436,323,5329,abnormal
31913,-220,-311,11163,abnormal
31913,-1881,-393,14668,abnormal
31913,-1265,-660,13953,abnormal
31913,554,-918,11901,abnormal
31913,-513,-1627,7272,abnormal
31913,-466,-1053,3785,abnormal
31913,1618,-686,1632,abnormal
31913,339,-1562,854,abnormal
31913,-862,-479,887,abnormal
31913,-181,-518,1550,abnormal
31913,20,-578,1129,abnormal
31913,-1186,-328,-309,abnormal
31913,-174,4,-3371,abnormal
31924,855,-372,-6008,abnormal
31924,195,-466,-7981,abnormal
31924,964,-179,-7934,abnormal
31924,1671,-123,-5121,abnormal
31924,-192,-1046,-413,abnormal
31924,-118,327,5577,abnormal
31924,309,69,13449,abnormal
31924,-1044,-408,18938,abnormal
31924,-1234,195,22615,abnormal
31924,203,330,23115,abnormal
31924,-157,-303,21049,abnormal
31924,-367,129,16066,abnormal
31924,813,829,10516,abnormal
31924,1057,194,4605,abnormal
31924,47,545,-1349,abnormal
31924,488,1200,-6298,abnormal
31924,929,664,-10196,abnormal
31924,221,0,-13786,abnormal
31924,833,1011,-15944,abnormal
31924,1507,-49,-15039,abnormal
31924,1077,-677,-12347,abnormal
31924,621,-4,-7161,abnormal
31924,549,-448,-6,abnormal
31924,-400,-1319,7603,abnormal
31924,-1280,-115,14227,abnormal
31924,-1824,-758,20155,abnormal
31924,-1257,-1354,22848,abnormal
31924,-1337,-836,23694,abnormal
31924,-823,-582,21714,abnormal
31924,-89,-1567,19682,abnormal
31924,25,-1317,15901,abnormal
31924,245,-419,12884,abnormal
31924,413,-700,10660,abnormal
31924,-124,-811,9068,abnormal
31924,-669,131,6349,abnormal
31924,-183,-370,3599,abnormal
31924,303,-110,-364,abnormal
31924,422,656,-4002,abnormal
31924,1233,-123,-5697,abnormal
31924,1692,-386,-4061,abnormal
31924,1146,669,-19,abnormal
31924,976,588,8168,abnormal
31924,320,-304,16861,abnormal
31924,-1241,-93,24876,abnormal
31924,-1323,883,29600,abnormal
31924,-1022,-130,31474,abnormal
31924,-710,-328,27928,abnormal
31924,-126,-73,21718,abnormal
31924,723,-350,13918,abnormal
31924,1300,-593,7178,abnormal
31924,1659,285,2176,abnormal
31924,1225,-300,1646,abnormal
31924,5,-47,3009,abnormal
31924,-460,710,5919,abnormal
31924,-595,400,7917,abnormal
31924,-1371,-521,7791,abnormal
31924,-968,-14,4383,abnormal
31924,503,-566,128,abnormal
31924,1127,-1200,-3949,abnormal
31924,1049,-1110,-5269,abnormal
31924,1203,-750,-3376,abnormal
31924,868,-1548,2482,abnormal
31924,-305,-884,10098,abnormal
31924,-1709,-522,18719,abnormal
31936,-2045,-545,24779,abnormal
31936,-2028,-722,27472,abnormal
31936,-1332,-481,25018,abnormal
31936,-278,-952,19962,abnormal
31936,241,-744,12371,abnormal
31936,958,-431,5235,abnormal
31936,2176,-755,76,abnormal
31936,1616,-829,-1985,abnormal
31936,29,486,-1581,abnormal
31936,-164,231,1836,abnormal
31936,243,-325,4702,abnormal
31936,-461,434,6643,abnormal
31936,-429,524,7971,abnormal
31936,1067,-5,9701,abnormal
31936,1178,-116,11059,abnormal
31936,332,-38,13403,abnormal
31936,591,53,16032,abnormal
31936,532,220,18524,abnormal
31936,-843,51,19129,abnormal
31936,-1417,26,17716,abnormal
31936,-484,240,13348,abnormal
31936,144,-74,7102,abnormal
31936,667,-655,1253,abnormal
31936,1385,-275,-2681,abnormal
31936,1858,-252,-4157,abnormal
31936,1581,-523,-1580,abnormal
31936,331,-472,4279,abnormal
31936,-1256,46,11016,abnormal
31936,-1621,-231,16645,abnormal
31936,-1648,-574,18929,abnormal
31936,-1710,-389,17228,abnormal
31936,-658,-1092,12731,abnormal
31936,914,-945,7450,abnormal
31936,1319,-1118,3910,abnormal
31936,1558,-1067,3190,abnormal
31936,1350,-1212,6744,abnormal
31936,-179,-187,12626,abnormal
31936,-1678,-130,18461,abnormal
31936,-1484,-426,21078,abnormal
31936,-1672,248,19099,abnormal
31936,-1823,394,12755,abnormal
31936,558,-514,3535,abnormal
31936,2186,-413,-6757,abnormal
31936,1711,183,-14812,abnormal
31936,2850,-47,-17177,abnormal
31936,3277,-83,-14312,abnormal
31936,253,262,-7198,abnormal
31936,-1647,437,2454,abnormal
31936,-863,357,11412,abnormal
31936,-1219,173,16949,abnormal
31936,-1830,-95,18320,abnormal
31936,-297,-334,17143,abnormal
31936,1027,-228,13410,abnormal
31936,764,-933,9966,abnormal
31936,1214,-222,8641,abnormal
31936,682,-158,9298,abnormal
31936,-495,23,10274,abnormal
31936,-1196,-227,11740,abnormal
31936,-1387,609,11129,abnormal
31936,-1150,-103,8768,abnormal
31936,252,-471,3956,abnormal
31936,762,-225,-835,abnormal
31936,976,-179,-4736,abnormal
31936,1715,-855,-5423,abnormal
31947,1601,-74,-4005,abnormal
31947,-364,-106,253,abnormal
31947,-972,-347,4560,abnormal
31947,-819,-21,8860,abnormal
31947,-1414,357,10429,abnormal
31947,-858,-733,10291,abnormal
31947,882,-629,8465,abnormal
31947,1007,-603,7838,abnormal
31947,1056,-892,9548,abnormal
31947,1412,-1149,13974,abnormal
31947,342,-429,19480,abnormal
31947,-1344,-649,25640,abnormal
31947,-1519,-277,29726,abnormal
31947,-1856,69,29501,abnormal
31947,-1683,200,24374,abnormal
31947,60,-540,16220,abnormal
31947,1386,150,6371,abnormal
31947,1543,-10,-1061,abnormal
31947,2698,-16,-4810,abnormal
31947,2711,-72,-3495,abnormal
31947,641,234,1461,abnormal
31947,-1013,-156,9834,abnormal
31947,-1206,554,17545,abnormal
31947,-1800,244,21820,abnormal
31947,-1439,-431,20837,abnormal
31947,-320,0,16349,abnormal
31947,199,-254,8554,abnormal
31947,1226,-473,797,abnormal
31947,2150,-452,-5225,abnormal
31947,1459,-185,-7510,abnormal
31947,722,-552,-5580,abnormal
31947,143,94,-28,abnormal
31947,-1228,-392,5590,abnormal
31947,-1739,-552,10363,abnormal
31947,-709,-808,13047,abnormal
31947,-391,-727,13370,abnormal
31947,-659,-1138,11820,abnormal
31947,104,-915,9338,abnormal
31947,1195,-752,6099,abnormal
31947,526,-839,3547,abnormal
31947,-532,-347,2452,abnormal
31947,-570,21,1561,abnormal
31947,25,-101,306,abnormal
31947,-307,-226,-1304,abnormal
31947,-120,109,-2539,abnormal
31947,911,-123,-3714,abnormal
31947,1408,-492,-4396,abnormal
31947,653,-255,-3693,abnormal
31947,474,-121,-1314,abnormal
31947,619,-383,1821,abnormal
31947,-422,111,4663,abnormal
31947,-1259,297,6421,abnormal
31947,-500,59,6244,abnormal
31947,216,56,4043,abnormal
31947,169,206,1579,abnormal
31947,613,37,-897,abnormal
31947,1425,-151,-2067,abnormal
31947,1167,-287,-808,abnormal
31947,279,-379,3072,abnormal
31947,-135,47,8127,abnormal
31947,-671,-422,13219,abnormal
31947,-1094,-479,17509,abnormal
31947,-932,-241,19735,abnormal
31947,-716,-325,19484,abnormal
31958,-219,-644,16903,abnormal
31958,527,-324,13365,abnormal
31958,621,-226,9406,abnormal
31958,697,-591,6630,abnormal
31958,806,-219,5423,abnormal
31958,150,-151,6609,abnormal
31958,-314,-639,8936,abnormal
31958,180,-208,12517,abnormal
31958,24,-81,15692,abnormal
31958,-387,-564,18320,abnormal
31958,-58,-514,19482,abnormal
31958,218,-175,19349,abnormal
31958,-147,-427,17445,abnormal
31958,-206,-355,14691,abnormal
31958,211,38,11368,abnormal
31958,463,-360,7919,abnormal
31958,441,-167,5295,abnormal
31958,533,241,4365,abnormal
31958,851,-225,5458,abnormal
31958,885,-671,8023,abnormal
31958,305,444,11995,abnormal
31958,-429,28,16329,abnormal
31958,-431,-639,19474,abnormal
31958,-621,-269,20455,abnormal
31958,-1136,362,19208,abnormal
31958,-763,-752,15783,abnormal
31958,279,-455,10671,abnormal
31958,359,-114,5561,abnormal
31958,573,-230,1800,abnormal
31958,1333,-686,-126,abnormal
31958,1196,-4,609,abnormal
31958,-229,-195,3948,abnormal
31958,-591,-450,8357,abnormal
31958,-97,-1,12224,abnormal
31958,-785,-221,14918,abnormal
31958,-1487,-270,15456,abnormal
31958,-430,-650,13357,abnormal
31958,677,-317,9344,abnormal
31958,-68,-808,4803,abnormal
31958,227,-467,1118,abnormal
31958,1230,-454,-1202,abnormal
31958,885,-374,-1984,abnormal
31958,-295,-362,-926,abnormal
31958,-318,105,1014,abnormal
31958,39,-208,3583,abnormal
31958,29,-113,4405,abnormal
31958,-441,-64,4793,abnormal
31958,-272,87,3890,abnormal
31958,408,-797,2856,abnormal
31958,980,-235,1265,abnormal
31958,52,-246,1361,abnormal
31958,-44,-676,2913,abnormal
31958,915,-794,6407,abnormal
31958,226,-163,11460,abnormal
31958,-966,-228,17288,abnormal
31958,-364,-544,22519,abnormal
31958,-95,-530,26172,abnormal
31958,-1212,5,27663,abnormal
31958,-920,225,26531,abnormal
31958,293,-295,22327,abnormal
31958,-93,-277,16742,abnormal
31958,-297,-183,10407,abnormal
31958,1096,462,4887,abnormal
31958,1251,-295,389,abnormal
31959,575,-274,-1745,abnormal
31959,1090,417,-1268,abnormal
31959,935,300,1030,abnormal
31959,39,-313,4155,abnormal
31959,121,107,7909,abnormal
31959,-98,166,10926,abnormal
31959,-583,-414,12774,abnormal
31971,158,-617,13820,abnormal
31971,209,-26,13788,abnormal
31971,-494,-648,13579,abnormal
31971,344,-999,13439,abnormal
31971,671,-482,13437,abnormal
31971,-707,-518,13249,abnormal
31971,-416,-511,13051,abnormal
31971,237,-554,11420,abnormal
31971,-523,-444,8262,abnormal
31971,-553,-375,4420,abnormal
31971,511,-208,116,abnormal
31971,474,-627,-4115,abnormal
31971,612,-485,-6782,abnormal
31971,1305,101,-7321,abnormal
31971,635,-335,-5401,abnormal
31971,-223,-470,-1964,abnormal
31971,70,-186,2842,abnormal
31971,-306,115,6861,abnormal
31971,-1372,-612,10091,abnormal
31971,-690,-57,11158,abnormal
